                  901  -5.0000000000000003E-002   2.2130910873376810
                  902  -5.0000000000000003E-002   5.6837658467611520
                  903   1.0000000000000000       -287.17360054008782
                  904  -5.0000000000000003E-002   1.6908750342205465
                  905  -5.0000000000000003E-002   4.9499272729110668
                  906  -5.0000000000000003E-002  0.89133165388440405
                  907   1.0000000000000000       -174.79195296811861
                  908  -5.0000000000000003E-002  -10.609525727755237
                  909  -5.0000000000000003E-002   3.7183182368520016
                  910  -5.0000000000000003E-002   1.4428077986644232
                  911  -5.0000000000000003E-002   4.8094863771731191
                  912   1.0000000000000000        84.545932459107050
                  913  -5.0000000000000003E-002   4.9939890281455757
                  914  -5.0000000000000003E-002   2.4733392966147525
                  915  -5.0000000000000003E-002   5.1568505003855458
                  916   1.0000000000000000       -148.00006599520680
                  917   1.0000000000000000       -78.819023596627005
                  918  -5.0000000000000003E-002   8.4088686077774408
                  919  -5.0000000000000003E-002   9.5225371112305854
                  920  -5.0000000000000003E-002   5.2782599787122022
                  921   1.0000000000000000        34.124850289359053
                  922  -5.0000000000000003E-002  -3.7370956698194924
                  923  -5.0000000000000003E-002   4.4459301271218665
                  924  -5.0000000000000003E-002   8.4966792347850308
                  925   1.0000000000000000       -50.618778124538203
                  926   1.0000000000000000       -63.038638693957836
                  927  -5.0000000000000003E-002   7.4383677014827612
                  928  -5.0000000000000003E-002   2.3781359191800817
                  929  -5.0000000000000003E-002   1.4262082898287320
                  930  -5.0000000000000003E-002   5.8084747144707372
                  931  -5.0000000000000003E-002   8.4751500670491868
                  932  -5.0000000000000003E-002   5.2981279463887603
                  933   1.0000000000000000       -90.979259088330679
                  934   1.0000000000000000       -40.312572177709022
                  935   1.0000000000000000       -21.213300005461583
                  936  -5.0000000000000003E-002   1.8190000077256878
                  937   1.0000000000000000        39.138331673498605
                  938   1.0000000000000000        5.9938973307536862
                  939   1.0000000000000000        5.5103301246714498
                  940  -5.0000000000000003E-002 -0.74187114681012689
                  941   1.0000000000000000       -19.198407576308423
                  942   1.0000000000000000        30.501022518059816
                  943  -5.0000000000000003E-002   3.4583926914781689
                  944   1.0000000000000000        15.263211353632910
                  945   1.0000000000000000        105.16824659071067
                  946   1.0000000000000000        48.777522334631911
                  947  -5.0000000000000003E-002   4.5109815921312979
                  948  -5.0000000000000003E-002   7.0447338616649313
                  949   1.0000000000000000       -92.659526895788986
                  950   1.0000000000000000       -68.279376982235704
                  951  -5.0000000000000003E-002 -0.97211700240506604
                  952  -5.0000000000000003E-002   4.0263108612346263
                  953  -5.0000000000000003E-002  0.91575854824216862
                  954  -5.0000000000000003E-002   4.0062216050375055
                  955   1.0000000000000000      -0.65641024899650702
                  956   1.0000000000000000        24.588854241880931
                  957   1.0000000000000000       -44.446695834993662
                  958   1.0000000000000000       -25.734388522685141
                  959  -5.0000000000000003E-002   1.2628436738469302
                  960  -5.0000000000000003E-002   5.2215076776340634
                  961  -5.0000000000000003E-002   7.3757660971944414
                  962   1.0000000000000000        28.026996836438805
                  963   1.0000000000000000        27.711668404759966
                  964  -5.0000000000000003E-002   3.4163750476595243
                  965   1.0000000000000000       -61.022780863169089
                  966   1.0000000000000000       -24.683787484207180
                  967   1.0000000000000000       -50.294955330967454
                  968   1.0000000000000000       -5.7028729148287417E-002
                  969   1.0000000000000000       -56.188073489169319
                  970   1.0000000000000000       -41.820930899751268
                  971  -5.0000000000000003E-002   7.1481323270846575
                  972  -5.0000000000000003E-002   2.8173768472747978
                  973  -5.0000000000000003E-002   7.0047367349381329
                  974   1.0000000000000000       -18.963831183858733
                  975  -5.0000000000000003E-002   3.6249687842445564
                  976   1.0000000000000000        12.511015195735228
                  977  -5.0000000000000003E-002   5.0025130231478503
                  978  -5.0000000000000003E-002   2.2045479559977266
                  979   1.0000000000000000        108.77082044317554
                  980  -5.0000000000000003E-002 -0.24344048253777262
                  981  -5.0000000000000003E-002   3.5299612293609059
                  982  -5.0000000000000003E-002   5.6458994819465396
                  983   1.0000000000000000       -6.3891424996008892
                  984   1.0000000000000000        43.548071217773845
                  985  -5.0000000000000003E-002 -0.16093540174192034
                  986  -5.0000000000000003E-002   3.4139105943875303
                  987   1.0000000000000000        33.853558581872484
                  988  -5.0000000000000003E-002   6.0405663642367173
                  989  -5.0000000000000003E-002   2.8922431178062191
                  990  -5.0000000000000003E-002   4.4500251375880966
                  991  -5.0000000000000003E-002   7.0647407010075245
                  992  -5.0000000000000003E-002   8.2521355635477853
                  993  -5.0000000000000003E-002   8.6388033479029378
                  994  -5.0000000000000003E-002   6.0398721027486015
                  995   1.0000000000000000        53.148677249916283
                  996  -5.0000000000000003E-002   5.0983063637231627
                  997   1.0000000000000000        199.81366596458759
                  998  -5.0000000000000003E-002   3.2523037686545679
                  999  -5.0000000000000003E-002   5.6742201553920628
                 1000  -5.0000000000000003E-002   3.3963900980443236
                 1001   1.0000000000000000       -18.874454704724311
                 1002  -5.0000000000000003E-002 -0.98405480702889947
                 1003  -5.0000000000000003E-002   2.1814173909898993
                 1004   1.0000000000000000        86.196667134392328
                 1005   1.0000000000000000        48.947689561177135
                 1006   1.0000000000000000        37.693084407186085
                 1007   1.0000000000000000        106.66416366078718
                 1008  -5.0000000000000003E-002   5.2679187078480751
                 1009  -5.0000000000000003E-002   5.1573061265449249
                 1010   1.0000000000000000        27.781016372021821
                 1011  -5.0000000000000003E-002   8.6691546143218439
                 1012   1.0000000000000000       -65.293426972859280
                 1013  -5.0000000000000003E-002   1.5712329912327001
                 1014  -5.0000000000000003E-002   6.1592304797627495
                 1015   1.0000000000000000        57.185497748683183
                 1016   1.0000000000000000       -17.038595455773240
                 1017  -5.0000000000000003E-002  0.68436422096931815
                 1018   1.0000000000000000        11.955735704978238
                 1019  -5.0000000000000003E-002   4.7509314934653659
                 1020  -5.0000000000000003E-002   2.0350599306589752
                 1021   1.0000000000000000        88.500575379687390
                 1022   1.0000000000000000        81.900582242394975
                 1023   1.0000000000000000        137.88020682308567
                 1024   1.0000000000000000        17.673308837302166
                 1025   1.0000000000000000        265.39433779357006
                 1026   1.0000000000000000        196.33915272426745
                 1027   1.0000000000000000        107.03950766094019
                 1028  -5.0000000000000003E-002   2.5264756446548087
                 1029  -5.0000000000000003E-002   7.3239667042221805
                 1030  -5.0000000000000003E-002   4.9858361505924043
                 1031   1.0000000000000000        38.959220451478842
                 1032  -5.0000000000000003E-002   1.8839952565477753
                 1033   1.0000000000000000       -44.273390336137226
                 1034   1.0000000000000000       -44.284835614990058
                 1035   1.0000000000000000        6.6991907134989139
                 1036  -5.0000000000000003E-002   8.2492236269182175
                 1037  -5.0000000000000003E-002   4.1431736435325934
                 1038   1.0000000000000000        82.301576007296291
                 1039   1.0000000000000000        75.158517087409933
                 1040  -5.0000000000000003E-002 -0.18604786577392310
                 1041  -5.0000000000000003E-002  -7.9470480621029189
                 1042   1.0000000000000000        94.739739818212229
                 1043  -5.0000000000000003E-002   7.4222903216686369
                 1044   1.0000000000000000       -81.046504058976836
                 1045  -5.0000000000000003E-002   4.3126527959711094
                 1046   1.0000000000000000       -185.36741411426436
                 1047  -5.0000000000000003E-002   7.6303306573442766
                 1048  -5.0000000000000003E-002   4.0152013531369910
                 1049  -5.0000000000000003E-002   6.0893924415615883
                 1050  -5.0000000000000003E-002   2.7234275662496912
                 1051  -5.0000000000000003E-002   4.3248855127755732
                 1052   1.0000000000000000        81.590355091129396
                 1053  -5.0000000000000003E-002   1.9412461940309353
                 1054  -5.0000000000000003E-002   5.3997406290333290
                 1055  -5.0000000000000003E-002   2.4626148894760012
                 1056   1.0000000000000000       -64.010523235895718
                 1057   1.0000000000000000       -127.28115767129603
                 1058   1.0000000000000000       -76.877149897873579
                 1059  -5.0000000000000003E-002   3.8807457090817743
                 1060  -5.0000000000000003E-002   6.0793409253557638
                 1061   1.0000000000000000       -80.174172938347255
                 1062  -5.0000000000000003E-002   8.4192164352505436
                 1063  -5.0000000000000003E-002   5.0867885097391081
                 1064   1.0000000000000000       -39.439653680182872
                 1065  -5.0000000000000003E-002   2.5701480208166512
                 1066  -5.0000000000000003E-002   5.8163939468507477
                 1067   1.0000000000000000       -28.422806531744648
                 1068  -5.0000000000000003E-002   5.2877796504805490
                 1069   1.0000000000000000       -9.5292504816196608
                 1070  -5.0000000000000003E-002   1.6076949211838818
                 1071   1.0000000000000000       -161.05444796693766
                 1072   1.0000000000000000       -323.44648232907343
                 1073   1.0000000000000000       -76.859950522121366
                 1074   1.0000000000000000       -25.914450331339768
                 1075  -5.0000000000000003E-002   7.7405500343794520
                 1076  -5.0000000000000003E-002   3.1752317562130545
                 1077   1.0000000000000000       -47.141472474140009
                 1078  -5.0000000000000003E-002   5.7336012547209503
                 1079  -5.0000000000000003E-002   8.6384184946606091
                 1080   1.0000000000000000       -21.443587511896268
                 1081  -5.0000000000000003E-002 -0.38356246663232391
                 1082   1.0000000000000000        62.233578471511322
                 1083  -5.0000000000000003E-002   2.1385705870182021
                 1084  -5.0000000000000003E-002   5.8984028187315189
                 1085  -5.0000000000000003E-002   3.7237480825000500
                 1086  -5.0000000000000003E-002   6.2830787193726501
                 1087   1.0000000000000000       -135.68293150110594
                 1088  -5.0000000000000003E-002  -29.107678809744893
                 1089   1.0000000000000000       -58.706441942300046
                 1090   1.0000000000000000       -39.098167283747031
                 1091  -5.0000000000000003E-002   5.7504752350868662
                 1092   1.0000000000000000       -114.63515058301958
                 1093   1.0000000000000000       -84.304838441223993
                 1094  -5.0000000000000003E-002   2.9003843973677457
                 1095  -5.0000000000000003E-002 -0.64266743232233525
                 1096  -5.0000000000000003E-002   1.6113434318116637
                 1097  -5.0000000000000003E-002   4.4456316953906798
                 1098  -5.0000000000000003E-002   1.7326096468954328
                 1099  -5.0000000000000003E-002   5.2047068024809384
                 1100   1.0000000000000000        107.82400639590932
                 1101  -5.0000000000000003E-002   3.7691394952195922E-003
                 1102  -5.0000000000000003E-002   2.2315375711303727
                 1103   1.0000000000000000       -122.72943288268593
                 1104   1.0000000000000000       -116.17098737708656
                 1105   1.0000000000000000       -46.263955395619632
                 1106  -5.0000000000000003E-002   10.252842437151829
                 1107  -5.0000000000000003E-002   2.6287358139814772
                 1108  -5.0000000000000003E-002  0.89973311371017561
                 1109  -5.0000000000000003E-002  -1.6585763901603485
                 1110  -5.0000000000000003E-002   7.0717495370214865
                 1111  -5.0000000000000003E-002   3.0547763975976983
                 1112   1.0000000000000000        181.76015780540945
                 1113   1.0000000000000000        237.95035315818603
                 1114  -5.0000000000000003E-002 -0.82481553453210699
                 1115  -5.0000000000000003E-002   2.7129157222364721
                 1116   1.0000000000000000        46.139570200489921
                 1117   1.0000000000000000        46.303638615870895
                 1118   1.0000000000000000       -47.896557003432122
                 1119  -5.0000000000000003E-002  -15.205013107682944
                 1120  -5.0000000000000003E-002   6.1328157022869831
                 1121  -5.0000000000000003E-002   1.5173042573399074
                 1122  -5.0000000000000003E-002   5.5774498643969581
                 1123   1.0000000000000000        110.78641531292510
                 1124   1.0000000000000000        60.414507915163114
                 1125   1.0000000000000000        72.931182578772152
                 1126   1.0000000000000000        11.200797069186040
                 1127  -5.0000000000000003E-002 -0.15198356964793408
                 1128   1.0000000000000000        12.480785433853113
                 1129   1.0000000000000000        244.69572866735925
                 1130   1.0000000000000000        99.694243626623432
                 1131  -5.0000000000000003E-002 -0.39756910415514696
                 1132  -5.0000000000000003E-002   2.3608774315241607
                 1133  -5.0000000000000003E-002   4.6114054459767475
                 1134  -5.0000000000000003E-002  -4.8471344298247203
                 1135   1.0000000000000000        38.986659969477572
                 1136   1.0000000000000000        45.222964859801692
                 1137  -5.0000000000000003E-002   5.1320074199160297
                 1138   1.0000000000000000       -51.523638978314978
                 1139  -5.0000000000000003E-002   5.8776676347769854
                 1140  -5.0000000000000003E-002   4.3205833022465319
                 1141   1.0000000000000000        10.188337385975244
                 1142   1.0000000000000000       -46.116891292229766
                 1143   1.0000000000000000       -8.2752203342160797
                 1144  -5.0000000000000003E-002   2.1566879165877815
                 1145   1.0000000000000000        76.803164366334684
                 1146  -5.0000000000000003E-002   4.4022911525985631
                 1147  -5.0000000000000003E-002  -4.2543730584082908
                 1148   1.0000000000000000       -199.90739824943279
                 1149  -5.0000000000000003E-002  0.17145430140570830
                 1150   1.0000000000000000       -6.3740500854415210
                 1151  -5.0000000000000003E-002   6.6443041518352697
                 1152   1.0000000000000000       -5.6149068136053142
                 1153   1.0000000000000000       -17.641546394300736
                 1154  -5.0000000000000003E-002   9.0960800451501882
                 1155  -5.0000000000000003E-002   2.7922848407804701
                 1156   1.0000000000000000       -179.21875234294950
                 1157   1.0000000000000000       -53.212915509239743
                 1158   1.0000000000000000       -58.850778901701403
                 1159  -5.0000000000000003E-002   3.8289535201557352
                 1160   1.0000000000000000       -53.616489466338955
                 1161   1.0000000000000000       -66.176845830496191
                 1162   1.0000000000000000       -135.45721755938607
                 1163  -5.0000000000000003E-002  -1.1359948373282689
                 1164   1.0000000000000000       -31.193360881057551
                 1165   1.0000000000000000       -25.161458019126858
                 1166   1.0000000000000000       -119.31424102203971
                 1167  -5.0000000000000003E-002  -3.2404340482158158
                 1168  -5.0000000000000003E-002   5.9607140960074840
                 1169   1.0000000000000000       -112.23391307625197
                 1170  -5.0000000000000003E-002  0.50990050423981303
                 1171   1.0000000000000000        94.226541730718509
                 1172  -5.0000000000000003E-002   7.6199760699000842
                 1173   1.0000000000000000       -65.805184063227316
                 1174  -5.0000000000000003E-002   4.5357671857438024
                 1175  -5.0000000000000003E-002   6.6273420528622013
                 1176  -5.0000000000000003E-002   2.8896418192556466
                 1177   1.0000000000000000        97.240137424118274
                 1178   1.0000000000000000       -16.057330981885979
                 1179   1.0000000000000000       -14.114645942823991
                 1180   1.0000000000000000        11.804081004233709
                 1181   1.0000000000000000       -120.04150259023614
                 1182  -5.0000000000000003E-002   11.424474012690800
                 1183   1.0000000000000000       -82.218518124507881
                 1184  -5.0000000000000003E-002   9.4999253292549657
                 1185  -5.0000000000000003E-002   2.8841747393561730
                 1186   1.0000000000000000        30.156182635262212
                 1187   1.0000000000000000        56.259285161345687
                 1188   1.0000000000000000        98.616156420381841
                 1189   1.0000000000000000       -65.913912054664621
                 1190   1.0000000000000000       -166.38453919912058
                 1191  -5.0000000000000003E-002   3.5165689143304837
                 1192   1.0000000000000000       -97.110030981750910
                 1193  -5.0000000000000003E-002 -0.74370021364467176
                 1194   1.0000000000000000        75.172906688680058
                 1195   1.0000000000000000       -7.0960093252064773
                 1196   1.0000000000000000       -7.0910112862838117
                 1197  -5.0000000000000003E-002   1.9988489152900835
                 1198  -5.0000000000000003E-002   8.6766488811649207
                 1199  -5.0000000000000003E-002  0.13908864066209625
                 1200  -5.0000000000000003E-002   5.7553256339143086
                 1201   1.0000000000000000        73.830655353271766
                 1202   1.0000000000000000        67.314529835998883
                 1203  -5.0000000000000003E-002   1.0035663114556490
                 1204  -5.0000000000000003E-002   3.6254781762436181
                 1205   1.0000000000000000       -79.867137273967614
                 1206  -5.0000000000000003E-002  -23.382295718896017
                 1207   1.0000000000000000       -4.4783705395242830
                 1208  -5.0000000000000003E-002  0.64304783921974529
                 1209  -5.0000000000000003E-002   3.9744044743171352
                 1210  -5.0000000000000003E-002   1.6208567100424036
                 1211   1.0000000000000000      -0.82580638916744253
                 1212   1.0000000000000000       -1.1610513971287102
                 1213  -5.0000000000000003E-002  -1.6211013187343812
                 1214   1.0000000000000000       -38.615017424831677
                 1215   1.0000000000000000       -27.155519253859598
                 1216   1.0000000000000000        30.130250041701441
                 1217   1.0000000000000000       -69.892177338434323
                 1218  -5.0000000000000003E-002   10.400526917070627
                 1219   1.0000000000000000        126.89468273053696
                 1220  -5.0000000000000003E-002  -7.3991097587024006
                 1221   1.0000000000000000       -17.613785068148047
                 1222   1.0000000000000000       -80.338025602501972
                 1223  -5.0000000000000003E-002  -2.4735003006319851
                 1224   1.0000000000000000       -5.6052658114293094E-002
                 1225  -5.0000000000000003E-002  0.68026218020785401
                 1226   1.0000000000000000        8.5540226899560938
                 1227  -5.0000000000000003E-002  -1.2143678477555375
                 1228   1.0000000000000000        60.498555898351690
                 1229  -5.0000000000000003E-002   2.1646237336220526
                 1230   1.0000000000000000       -62.580400834891527
                 1231  -5.0000000000000003E-002  -3.5323918340358254
                 1232  -5.0000000000000003E-002  0.82439110284110939
                 1233   1.0000000000000000       -32.032138545389977
                 1234   1.0000000000000000        108.76653184404631
                 1235   1.0000000000000000        152.35692623887834
                 1236   1.0000000000000000        26.201397714218050
                 1237   1.0000000000000000        88.731531429076043
                 1238   1.0000000000000000       -42.990456406393996
                 1239   1.0000000000000000        18.839634710796165
                 1240   1.0000000000000000        56.366071181652849
                 1241  -5.0000000000000003E-002  -2.0272607642513041
                 1242   1.0000000000000000        9.4341859010175941
                 1243   1.0000000000000000        9.0113500732528120
                 1244  -5.0000000000000003E-002   2.3022288090628353
                 1245   1.0000000000000000       -37.864172548031142
                 1246   1.0000000000000000       -31.038635988956653
                 1247   1.0000000000000000       -92.541600298795260
                 1248  -5.0000000000000003E-002   4.2972767254589481
                 1249  -5.0000000000000003E-002  0.36800587126086370
                 1250  -5.0000000000000003E-002   4.2096893389041865
                 1251  -5.0000000000000003E-002   2.1072201508561035
                 1252   1.0000000000000000       -60.192421599984321
                 1253  -5.0000000000000003E-002  0.19593187457423003
                 1254  -5.0000000000000003E-002   9.4386396048952985
                 1255   1.0000000000000000       -13.283788486049570
                 1256  -5.0000000000000003E-002   5.9811668350704466
                 1257   1.0000000000000000       -69.654657105047903
                 1258  -5.0000000000000003E-002   2.0899731064707763
                 1259  -5.0000000000000003E-002 -0.86687000423418492
                 1260   1.0000000000000000       -1.3242979732482802
                 1261  -5.0000000000000003E-002  -1.0804370421791896
                 1262   1.0000000000000000        1.0937250709168691
                 1263  -5.0000000000000003E-002   2.5893113332807736
                 1264   1.0000000000000000        23.507111797342457
                 1265   1.0000000000000000        239.65476502360971
                 1266  -5.0000000000000003E-002   1.9684669175042213
                 1267  -5.0000000000000003E-002   5.4398779226055272
                 1268   1.0000000000000000       -90.626542754327502
                 1269  -5.0000000000000003E-002  -2.3271336640534148
                 1270   1.0000000000000000        29.631233154400672
                 1271   1.0000000000000000       -13.045355880722692
                 1272  -5.0000000000000003E-002   4.0084650032021383
                 1273   1.0000000000000000       -101.20009566191401
                 1274  -5.0000000000000003E-002   5.1409236323090317
                 1275  -5.0000000000000003E-002   2.0425792934611939
                 1276  -5.0000000000000003E-002   5.1447920285755373
                 1277   1.0000000000000000       -27.055498709222420
                 1278  -5.0000000000000003E-002   2.3577371609311197
                 1279  -5.0000000000000003E-002   5.3923972347331208
                 1280  -5.0000000000000003E-002   2.8192465784244218
                 1281   1.0000000000000000        77.790954310875719
                 1282  -5.0000000000000003E-002   2.4421918304316503
                 1283  -5.0000000000000003E-002 -0.49264682683200894
                 1284  -5.0000000000000003E-002   4.0637396035519187
                 1285   1.0000000000000000       -125.11583740273288
                 1286   1.0000000000000000       -87.492447208823492
                 1287  -5.0000000000000003E-002   3.7925235163631617
                 1288   1.0000000000000000        13.542218280633662
                 1289  -5.0000000000000003E-002 -0.68996583080063001
                 1290   1.0000000000000000       -113.87783832689703
                 1291  -5.0000000000000003E-002   5.6584796537777065
                 1292  -5.0000000000000003E-002   3.1784688878296130
                 1293  -5.0000000000000003E-002   9.0985262973406287E-003
                 1294  -5.0000000000000003E-002   8.0959581934579408
                 1295   1.0000000000000000        41.137209548159383
                 1296  -5.0000000000000003E-002   3.5637219466193861
                 1297  -5.0000000000000003E-002   3.9692642858245386
                 1298  -5.0000000000000003E-002   6.0638004058961252
                 1299  -5.0000000000000003E-002   3.2929467596674953
                 1300   1.0000000000000000       -36.240502722516496
                 1301   1.0000000000000000       -42.544611590765328
                 1302  -5.0000000000000003E-002   7.6034403482750159
                 1303   1.0000000000000000        101.66870273517561
                 1304  -5.0000000000000003E-002   6.8189553666175753
                 1305  -5.0000000000000003E-002   3.0667598667504499
                 1306   1.0000000000000000       -39.584294519380329
                 1307   1.0000000000000000        49.017089169336764
                 1308  -5.0000000000000003E-002   5.8808623894776737
                 1309   1.0000000000000000       -91.844057374816458
                 1310  -5.0000000000000003E-002   2.8971889665716728
                 1311   1.0000000000000000        51.365300718275805
                 1312  -5.0000000000000003E-002  0.68073607089958621
                 1313  -5.0000000000000003E-002  0.88190663977325245
                 1314  -5.0000000000000003E-002   3.6212590373119098
                 1315   1.0000000000000000       -42.164499511473537
                 1316   1.0000000000000000       -49.453180751471635
                 1317  -5.0000000000000003E-002   1.3783231391671256
                 1318  -5.0000000000000003E-002   10.591514507395793
                 1319   1.0000000000000000        94.385059556840588
                 1320   1.0000000000000000        6.3010564467677099
                 1321  -5.0000000000000003E-002   6.0420774693324679
                 1322   1.0000000000000000        143.93000934352281
                 1323  -5.0000000000000003E-002   1.9880093743794502
                 1324  -5.0000000000000003E-002   3.2595776379567298
                 1325   1.0000000000000000       -53.142006920728441
                 1326  -5.0000000000000003E-002   4.9413146852514602
                 1327  -5.0000000000000003E-002  0.15832449301666154
                 1328  -5.0000000000000003E-002   3.4120110714829988
                 1329   1.0000000000000000       -63.521667793636986
                 1330   1.0000000000000000        169.22143269601031
                 1331   1.0000000000000000       -18.234941792842317
                 1332  -5.0000000000000003E-002   5.7951436116166146
                 1333  -5.0000000000000003E-002   9.3690564871478941
                 1334   1.0000000000000000        284.86281540782335
                 1335   1.0000000000000000        21.003931014854334
                 1336  -5.0000000000000003E-002   2.4120064245647201
                 1337   1.0000000000000000       -82.866188908014138
                 1338   1.0000000000000000        11.547769219020184
                 1339  -5.0000000000000003E-002   4.7600336396753660
                 1340   1.0000000000000000        165.57984882225270
                 1341  -5.0000000000000003E-002  0.91031196834797756
                 1342   1.0000000000000000       -76.840604116553564
                 1343  -5.0000000000000003E-002  -3.5112179434121287
                 1344  -5.0000000000000003E-002  0.29045199237063912
                 1345   1.0000000000000000       -121.24094420922287
                 1346  -5.0000000000000003E-002  0.58508591247157737
                 1347  -5.0000000000000003E-002   3.1904203610774124
                 1348   1.0000000000000000       -115.11863660772069
                 1349   1.0000000000000000       -115.43331588675225
                 1350  -5.0000000000000003E-002  0.12348696643610174
                 1351  -5.0000000000000003E-002  -3.0922235045333042
                 1352  -5.0000000000000003E-002   4.9422955292348227
                 1353   1.0000000000000000        23.612671350473693
                 1354   1.0000000000000000        17.240751402561028
                 1355   1.0000000000000000        130.68468466173567
                 1356  -5.0000000000000003E-002   2.5975856274447788
                 1357  -5.0000000000000003E-002 -0.84083292468472659
                 1358   1.0000000000000000       -133.64336308227359
                 1359   1.0000000000000000       -65.590786198515360
                 1360   1.0000000000000000       -96.740214912407865
                 1361  -5.0000000000000003E-002   4.3942221401336834
                 1362   1.0000000000000000        28.971636660102163
                 1363  -5.0000000000000003E-002   6.7980973545523753
                 1364   1.0000000000000000       -120.79563312611596
                 1365   1.0000000000000000       -121.58372617599869
                 1366  -5.0000000000000003E-002   3.2176670231276461
                 1367  -5.0000000000000003E-002  0.28459775531203862
                 1368   1.0000000000000000        80.599023143909804
                 1369   1.0000000000000000        48.613464117718522
                 1370  -5.0000000000000003E-002   3.4936505351954956
                 1371  -5.0000000000000003E-002  0.58262830782610919
                 1372  -5.0000000000000003E-002   4.6729905091795674
                 1373   1.0000000000000000        53.886512641407514
                 1374   1.0000000000000000       -58.837145188751585
                 1375   1.0000000000000000       -21.734826234158707
                 1376  -5.0000000000000003E-002   7.3367677875874175
                 1377   1.0000000000000000        8.7783673005222660
                 1378   1.0000000000000000        40.531726895433124
                 1379  -5.0000000000000003E-002   3.5347875529829436
                 1380  -5.0000000000000003E-002  -1.1242832177974706
                 1381  -5.0000000000000003E-002   1.4101060135708199
                 1382  -5.0000000000000003E-002 -0.71402208656045196
                 1383  -5.0000000000000003E-002   2.9027254471357886
                 1384  -5.0000000000000003E-002   5.1114659994688338
                 1385  -5.0000000000000003E-002   1.9790569427814073
                 1386   1.0000000000000000        60.602766446043901
                 1387  -5.0000000000000003E-002   3.2410887706771363
                 1388  -5.0000000000000003E-002  0.54649018896802759
                 1389   1.0000000000000000        197.39227349854164
                 1390  -5.0000000000000003E-002  0.31159232062276160
                 1391   1.0000000000000000        57.564642108563397
                 1392   1.0000000000000000        45.581082862249602
                 1393   1.0000000000000000        76.981212302755111
                 1394  -5.0000000000000003E-002   7.8054971645591626
                 1395   1.0000000000000000        69.877076843282381
                 1396  -5.0000000000000003E-002  -18.211829109224588
                 1397   1.0000000000000000        27.578675992072146
                 1398  -5.0000000000000003E-002  -16.969849746343456
                 1399   1.0000000000000000       -32.758398886794886
                 1400   1.0000000000000000       -83.264449590380679
                 1401   1.0000000000000000       -95.375698024707106
                 1402  -5.0000000000000003E-002   6.3575378840975887
                 1403   1.0000000000000000        185.76429205428721
                 1404  -5.0000000000000003E-002  -1.5158058953491012
                 1405  -5.0000000000000003E-002   3.0175398138536531
                 1406  -5.0000000000000003E-002  -2.1196131753019851
                 1407   1.0000000000000000       0.76696720936527052
                 1408   1.0000000000000000       -11.409429194671006
                 1409  -5.0000000000000003E-002   3.2003923697949097
                 1410  -5.0000000000000003E-002   5.3253454235698170
                 1411   1.0000000000000000       -101.20976200392059
                 1412   1.0000000000000000       -126.68259666017785
                 1413   1.0000000000000000       -46.899464489497717
                 1414   1.0000000000000000       -79.031584913302311
                 1415  -5.0000000000000003E-002  0.30726207782305504
                 1416   1.0000000000000000       -109.01254770637036
                 1417  -5.0000000000000003E-002   3.3807805986461323
                 1418   1.0000000000000000       -98.218217738769894
                 1419  -5.0000000000000003E-002   2.0109578712764398
                 1420   1.0000000000000000       -5.8187813496368106
                 1421  -5.0000000000000003E-002   6.9398664126925649
                 1422   1.0000000000000000       -31.295918216682885
                 1423  -5.0000000000000003E-002 -0.59172652687826122
                 1424   1.0000000000000000       -132.29914292181016
                 1425   1.0000000000000000       -6.5420229961549303
                 1426   1.0000000000000000      -0.84326244424158603
                 1427   1.0000000000000000       -57.160561199024855
                 1428   1.0000000000000000       -120.31077680082103
                 1429   1.0000000000000000       -84.354564412680759
                 1430  -5.0000000000000003E-002   1.1911967288192746
                 1431   1.0000000000000000       -4.9290097150036720
                 1432   1.0000000000000000       -159.11232656142860
                 1433  -5.0000000000000003E-002 -0.53423486815927246
                 1434  -5.0000000000000003E-002  -3.8309667597861776
                 1435   1.0000000000000000       -46.276481235328291
                 1436   1.0000000000000000       -1.2461688184120199
                 1437  -5.0000000000000003E-002   4.4158351206026438
                 1438  -5.0000000000000003E-002   8.9033217922503063
                 1439   1.0000000000000000       -38.450144587785864
                 1440   1.0000000000000000       -69.638433492001781
                 1441  -5.0000000000000003E-002   6.5306800066523669
                 1442  -5.0000000000000003E-002   2.9988934375532779
                 1443   1.0000000000000000        6.1589236479760583
                 1444  -5.0000000000000003E-002  -8.3128568514164556
                 1445  -5.0000000000000003E-002   15.331916662262412
                 1446   1.0000000000000000       -29.060324233066481
                 1447   1.0000000000000000        65.005781260561335
                 1448  -5.0000000000000003E-002   4.6639383539258734
                 1449  -5.0000000000000003E-002   2.0656228102835872
                 1450  -5.0000000000000003E-002   5.8904278446119802
                 1451   1.0000000000000000      -0.79048705295144628
                 1452   1.0000000000000000       -7.2495114610614095
                 1453   1.0000000000000000        10.236558020511836
                 1454  -5.0000000000000003E-002   5.1318784927842991
                 1455   1.0000000000000000       -100.81513076495244
                 1456   1.0000000000000000       -56.911867649106775
                 1457   1.0000000000000000        24.109728349218638
                 1458  -5.0000000000000003E-002   2.2368038552777891
                 1459   1.0000000000000000        7.3015839650165608
                 1460   1.0000000000000000        19.802780663015799
                 1461  -5.0000000000000003E-002  0.51898307071545602
                 1462  -5.0000000000000003E-002  -1.7714643522749352
                 1463   1.0000000000000000        26.830707587726760
                 1464  -5.0000000000000003E-002   7.3471952154690960
