                   66  0.97968518310122277       0.98193017555113260       0.90114430108343047        9.9587198309661600E-004
                   67  0.97968410031118214       0.98192129431744624       0.90114361726454006        9.9610332197674987E-004
                   68  0.97968302109875349       0.98191241415712083       0.90114293683727664        9.9633455890320928E-004
                   69  0.97968194546470866       0.98190353507485872       0.90114225980219320        9.9656569377250194E-004
                   70  0.97968087340985088       0.98189465707535706       0.90114158615987228        9.9679672648111473E-004
                   71  0.97967980493495688       0.98188578016331696       0.90114091591087131        9.9702765692547793E-004
                   72  0.97967874004080779       0.98187690434343655       0.90114024905575163        9.9725848500193336E-004
                   73  0.97967767872819778       0.98186802962041497       0.90113958559508756        9.9748921060681113E-004
                   74  0.97967662099790420       0.98185915599894946       0.90113892552943686        9.9771983363636349E-004
                   75  0.97967556685070800       0.98185028348373782       0.90113826885936110        9.9795035398680086E-004
                   76  0.97967451628738522       0.98184141207947540       0.90113761558541694        9.9818077155425233E-004
                   77  0.97967346930872246       0.98183254179085899       0.90113696570817148        9.9841108623482792E-004
                   78  0.97967242591548953       0.98182367262258485       0.90113631922817528        9.9864129792456239E-004
                   79  0.97967138610846993       0.98181480457934645       0.90113567614599244        9.9887140651943392E-004
                   80  0.97967034988843060       0.98180593766584023       0.90113503646217108        9.9910141191538338E-004
                   81  0.97966931725615314       0.98179707188675813       0.90113440017727353        9.9933131400827143E-004
                   82  0.97966828821240637       0.98178820724679572       0.90113376729184946        9.9956111269394374E-004
                   83  0.97966726275796223       0.98177934375064446       0.90113313780645188        9.9979080786813564E-004
                   84  0.97966624089359000       0.98177048140299727       0.90113251172163145        1.0000203994265813E-003
                   85  0.97966522262005884       0.98176162020854507       0.90113188903793828        1.0002498872649199E-003
                   86  0.97966420793814213       0.98175276017197877       0.90113126975592717        1.0004792712787756E-003
                   87  0.97966319684859882       0.98174390129799138       0.90113065387613822        1.0007085513636762E-003
                   88  0.97966218935219973       0.98173504359127062       0.90113004139912367        1.0009377274151330E-003
                   89  0.97966118544970848       0.98172618705650649       0.90112943232542886        1.0011667993285748E-003
                   90  0.97966018514188513       0.98171733169838871       0.90112882665559502        1.0013957669993934E-003
                   91  0.97965918842949362       0.98170847752160451       0.90112822439016793        1.0016246303229139E-003
                   92  0.97965819531329945       0.98169962453084270       0.90112762552969450        1.0018533891944070E-003
                   93  0.97965720579405147       0.98169077273079008       0.90112703007470596        1.0020820435090976E-003
                   94  0.97965621987251994       0.98168192212613381       0.90112643802575354        1.0023105931621565E-003
                   95  0.97965523754945349       0.98167307272155957       0.90112584938336837        1.0025390380486875E-003
                   96  0.97965425882561263       0.98166422452175273       0.90112526414809258        1.0027673780637469E-003
                   97  0.97965328370174865       0.98165537753139898       0.90112468232045995        1.0029956131023614E-003
                   98  0.97965231217861515       0.98164653175518124       0.90112410390100561        1.0032237430594518E-003
                   99  0.97965134425697464       0.98163768719778555       0.90112352889027436        1.0034517678299138E-003
                  100  0.97965037993756587       0.98162884386389404       0.90112295728878744        1.0036796873086015E-003
                  101  0.97964941922113979       0.98162000175818875       0.90112238909707831        1.0039075013902866E-003
                  102  0.97964846210845069       0.98161116088535350       0.90112182431568311        1.0041352099697100E-003
                  103  0.97964750860024485       0.98160232125006885       0.90112126294513084        1.0043628129415415E-003
                  104  0.97964655869726835       0.98159348285701498       0.90112070498594987        1.0045903102003950E-003
                  105  0.97964561240026382       0.98158464571087312       0.90112015043866589        1.0048177016408445E-003
                  106  0.97964466970997821       0.98157580981632331       0.90111959930380803        1.0050449871574091E-003
                  107  0.97964373062715826       0.98156697517804448       0.90111905158190597        1.0052721666445293E-003
                  108  0.97964279515253405       0.98155814180071488       0.90111850727347287        1.0054992399966191E-003
                  109  0.97964186328685843       0.98154930968901322       0.90111796637904384        1.0057262071080288E-003
                  110  0.97964093503086325       0.98154047884761653       0.90111742889913438        1.0059530678730442E-003
                  111  0.97964001038528670       0.98153164928120162       0.90111689483426527        1.0061798221859036E-003
                  112  0.97963908935087007       0.98152282099444477       0.90111636418496099        1.0064064699407975E-003
                  113  0.97963817192834279       0.98151399399202177       0.90111583695173436        1.0066330110318554E-003
                  114  0.97963725811844404       0.98150516827860723       0.90111531313510762        1.0068594453531501E-003
                  115  0.97963634792190735       0.98149634385887730       0.90111479273559714        1.0070857727987052E-003
                  116  0.97963544133946046       0.98148752073750400       0.90111427575371483        1.0073119932624849E-003
                  117  0.97963453837183945       0.98147869891916162       0.90111376218997974        1.0075381066384074E-003
                  118  0.97963363901977241       0.98146987840852251       0.90111325204490356        1.0077641128203106E-003
                  119  0.97963274328398209       0.98146105921025772       0.90111274531899321        1.0079900117020229E-003
                  120  0.97963185116519980       0.98145224132904052       0.90111224201276297        1.0082158031772764E-003
                  121  0.97963096266415650       0.98144342476954127       0.90111174212672762        1.0084414871397700E-003
                  122  0.97963007778156941       0.98143460953643014       0.90111124566138834        1.0086670634831445E-003
                  123  0.97962919651816815       0.98142579563437682       0.90111075261725870        1.0088925321009704E-003
                  124  0.97962831887466950       0.98141698306804959       0.90111026299483943        1.0091178928867863E-003
                  125  0.97962744485179631       0.98140817184211848       0.90110977679463733        1.0093431457340785E-003
                  126  0.97962657445026713       0.98139936196124999       0.90110929401715534        1.0095682905362608E-003
                  127  0.97962570767081192       0.98139055343011150       0.90110881466290682        1.0097933271866883E-003
                  128  0.97962484451413023       0.98138174625337082       0.90110833873237639        1.0100182555786872E-003
                  129  0.97962398498095316       0.98137294043569157       0.90110786622607930        1.0102430756055100E-003
                  130  0.97962312907198623       0.98136413598174210       0.90110739714450527        1.0104677871603576E-003
                  131  0.97962227678795266       0.98135533289618571       0.90110693148816201        1.0106923901363808E-003
                  132  0.97962142812955677       0.98134653118368620       0.90110646925753846        1.0109168844266759E-003
                  133  0.97962058309751354       0.98133773084890774       0.90110601045313443        1.0111412699242673E-003
                  134  0.97961974169253241       0.98132893189651305       0.90110555507544376        1.0113655465221584E-003
                  135  0.97961890391532358       0.98132013433116416       0.90110510312496128        1.0115897141132627E-003
                  136  0.97961806976659416       0.98131133815752269       0.90110465460217948        1.0118137725904750E-003
                  137  0.97961723924705224       0.98130254338025058       0.90110420950759074        1.0120377218465907E-003
                  138  0.97961641235740093       0.98129375000400787       0.90110376784168367        1.0122615617744080E-003
                  139  0.97961558909834634       0.98128495803345372       0.90110332960494910        1.0124852922666083E-003
                  140  0.97961476947059289       0.98127616747324742       0.90110289479787653        1.0127089132158603E-003
                  141  0.97961395347483626       0.98126737832804833       0.90110246342094746        1.0129324245147717E-003
                  142  0.97961314111178499       0.98125859060251353       0.90110203547465484        1.0131558260558793E-003
                  143  0.97961233238213119       0.98124980430129993       0.90110161095947683        1.0133791177316925E-003
                  144  0.97961152728658329       0.98124101942906561       0.90110118987590671        1.0136022994346448E-003
                  145  0.97961072582582698       0.98123223599046550       0.90110077222441609        1.0138253710571094E-003
                  146  0.97960992800056146       0.98122345399015531       0.90110035800548982        1.0140483324914303E-003
                  147  0.97960913381148540       0.98121467343279001       0.90109994721961184        1.0142711836298754E-003
                  148  0.97960834325928725       0.98120589432302197       0.90109953986725655        1.0144939243646681E-003
                  149  0.97960755634466645       0.98119711666550657       0.90109913594890900        1.0147165545879792E-003
                  150  0.97960677306830479       0.98118834046489656       0.90109873546503716        1.0149390741919159E-003
                  151  0.97960599343089905       0.98117956572584264       0.90109833841612352        1.0151614830685362E-003
                  152  0.97960521743313145       0.98117079245299810       0.90109794480263627        1.0153837811098399E-003
                  153  0.97960444507569822       0.98116202065101232       0.90109755462505781        1.0156059682077834E-003
                  154  0.97960367635927603       0.98115325032453626       0.90109716788385108        1.0158280442542538E-003
                  155  0.97960291128455157       0.98114448147821842       0.90109678457948905        1.0160500091410925E-003
                  156  0.97960214985221328       0.98113571411670963       0.90109640471244634        1.0162718627600936E-003
                  157  0.97960139206294106       0.98112694824465596       0.90109602828318924        1.0164936050029655E-003
                  158  0.97960063791741769       0.98111818386670691       0.90109565529218694        1.0167152357614102E-003
                  159  0.97959988741632009       0.98110942098750853       0.90109528573990283        1.0169367549270301E-003
                  160  0.97959914056032638       0.98110065961170623       0.90109491962680233        1.0171581623914033E-003
                  161  0.97959839735011911       0.98109189974394784       0.90109455695335372        1.0173794580460329E-003
                  162  0.97959765778637298       0.98108314138887698       0.90109419772001886        1.0176006417823825E-003
                  163  0.97959692186975900       0.98107438455113705       0.90109384192725583        1.0178217134918506E-003
                  164  0.97959618960095862       0.98106562923537288       0.90109348957553270        1.0180426730657993E-003
                  165  0.97959546098063788       0.98105687544622877       0.90109314066530244        1.0182635203955046E-003
                  166  0.97959473600946745       0.98104812318834433       0.90109279519702334        1.0184842553722267E-003
                  167  0.97959401468812335       0.98103937246636208       0.90109245317115805        1.0187048778871383E-003
                  168  0.97959329701727227       0.98103062328492463       0.90109211458816019        1.0189253878313716E-003
                  169  0.97959258299758223       0.98102187564867005       0.90109177944848584        1.0191457850960038E-003
                  170  0.97959187262972258       0.98101312956223852       0.90109144775259109        1.0193660695720645E-003
                  171  0.97959116591434969       0.98100438503027043       0.90109111950092047        1.0195862411505083E-003
                  172  0.97959046285213691       0.98099564205740197       0.90109079469393405        1.0198062997222492E-003
                  173  0.97958976344374560       0.98098690064827232       0.90109047333208114        1.0200262451781662E-003
                  174  0.97958906768983500       0.98097816080751776       0.90109015541580872        1.0202460774090488E-003
                  175  0.97958837559106482       0.98096942253977504       0.90108984094556410        1.0204657963056325E-003
                  176  0.97958768714809641       0.98096068584967988       0.90108952992179658        1.0206854017586497E-003
                  177  0.97958700236158835       0.98095195074186559       0.90108922234495259        1.0209048936586965E-003
                  178  0.97958632123219835       0.98094321722096900       0.90108891821547765        1.0211242718964045E-003
                  179  0.97958564376058033       0.98093448529162131       0.90108861753381397        1.0213435363622691E-003
                  180  0.97958496994738831       0.98092575495845669       0.90108832030040353        1.0215626869467885E-003
                  181  0.97958429979327089       0.98091702622610599       0.90108802651568343        1.0217817235403830E-003
                  182  0.97958363329889120       0.98090829909920296       0.90108773618010474        1.0220006460334146E-003
                  183  0.97958297046489295       0.98089957358237612       0.90108744929409956        1.0222194543161984E-003
                  184  0.97958231129193052       0.98089084968025797       0.90108716585811077        1.0224381482790133E-003
                  185  0.97958165578064327       0.98088212739747527       0.90108688587256625        1.0226567278120414E-003
                  186  0.97958100393168535       0.98087340673865819       0.90108660933790885        1.0228751928054397E-003
                  187  0.97958035574570124       0.98086468770843593       0.90108633625457146        1.0230935431493173E-003
                  188  0.97957971122333465       0.98085597031143257       0.90108606662298674        1.0233117787337024E-003
                  189  0.97957907036523140       0.98084725455227739       0.90108580044358921        1.0235298994485868E-003
                  190  0.97957843317202831       0.98083854043559593       0.90108553771680466        1.0237479051839115E-003
                  191  0.97957779964437386       0.98082982796601281       0.90108527844307029        1.0239657958295444E-003
                  192  0.97957716978289988       0.98082111714815357       0.90108502262280754        1.0241835712753206E-003
                  193  0.97957654358825075       0.98081240798664104       0.90108477025644929        1.0244012314110065E-003
                  194  0.97957592106106406       0.98080370048609899       0.90108452134442263        1.0246187761263111E-003
                  195  0.97957530220197042       0.98079499465114917       0.90108427588714757        1.0248362053109036E-003
                  196  0.97957468701161199       0.98078629048641364       0.90108403388505509        1.0250535188543993E-003
                  197  0.97957407549061215       0.98077758799651438       0.90108379533855887        1.0252707166463326E-003
                  198  0.97957346763961328       0.98076888718607025       0.90108356024809000        1.0254877985762243E-003
                  199  0.97957286345923966       0.98076018805970167       0.90108332861406282        1.0257047645335006E-003
                  200  0.97957226295012789       0.98075149062202760       0.90108310043690332        1.0259216144075651E-003
                  201  0.97957166611290236       0.98074279487766680       0.90108287571702561        1.0261383480877411E-003
                  202  0.97957107294819290       0.98073410083123569       0.90108265445484947        1.0263549654633147E-003
                  203  0.97957048345662012       0.98072540848734968       0.90108243665078569        1.0265714664235142E-003
                  204  0.97956989763881386       0.98071671785062897       0.90108222230525370        1.0267878508575159E-003
                  205  0.97956931549539850       0.98070802892568487       0.90108201141866784        1.0270041186544328E-003
                  206  0.97956873702699410       0.98069934171713413       0.90108180399143856        1.0272202697033318E-003
                  207  0.97956816223422349       0.98069065622959006       0.90108160002397886        1.0274363038932216E-003
                  208  0.97956759111770508       0.98068197246766564       0.90108139951669741        1.0276522211130601E-003
                  209  0.97956702367806137       0.98067329043597329       0.90108120247000711        1.0278680212517492E-003
                  210  0.97956645991590541       0.98066461013912576       0.90108100888431109        1.0280837041981234E-003
                  211  0.97956589983185638       0.98065593158173303       0.90108081876001977        1.0282992698410001E-003
                  212  0.97956534342652812       0.98064725476840531       0.90108063209753697        1.0285147180690976E-003
                  213  0.97956479070053482       0.98063857970375234       0.90108044889726790        1.0287300487711037E-003
                  214  0.97956424165449296       0.98062990639238345       0.90108026915961947        1.0289452618356496E-003
                  215  0.97956369628900475       0.98062123483890584       0.90108009288498514        1.0291603571513127E-003
                  216  0.97956315460469057       0.98061256504792904       0.90107992007377591        1.0293753346066136E-003
                  217  0.97956261660215227       0.98060389702405615       0.90107975072638458        1.0295901940900224E-003
                  218  0.97956208228200070       0.98059523077189570       0.90107958484321338        1.0298049354899551E-003
                  219  0.97956155164484449       0.98058656629605156       0.90107942242466155        1.0300195586947563E-003
                  220  0.97956102469128425       0.98057790360112884       0.90107926347112166        1.0302340635927408E-003
                  221  0.97956050142192952       0.98056924269173096       0.90107910798299384        1.0304484500721577E-003
                  222  0.97955998183737647       0.98056058357246123       0.90107895596066623        1.0306627180212105E-003
                  223  0.97955946593823118       0.98055192624792131       0.90107880740453594        1.0308768673280252E-003
                  224  0.97955895372508917       0.98054327072271308       0.90107866231499045        1.0310908978806998E-003
                  225  0.97955844519855906       0.98053461700143696       0.90107852069242955        1.0313048095672744E-003
                  226  0.97955794035922827       0.98052596508869350       0.90107838253723260        1.0315186022757086E-003
                  227  0.97955743920770300       0.98051731498908090       0.90107824784979740        1.0317322758939460E-003
                  228  0.97955694174456942       0.98050866670719716       0.90107811663050252        1.0319458303098418E-003
                  229  0.97955644797042463       0.98050002024764260       0.90107798887973645        1.0321592654112335E-003
                  230  0.97955595788586802       0.98049137561501198       0.90107786459789074        1.0323725810858671E-003
                  231  0.97955547149148470       0.98048273281390141       0.90107774378534244        1.0325857772214629E-003
                  232  0.97955498878786418       0.98047409184890866       0.90107762644247369        1.0327988537056668E-003
                  233  0.97955450977560166       0.98046545272462582       0.90107751256967139        1.0330118104260756E-003
                  234  0.97955403445528055       0.98045681544564811       0.90107740216731169        1.0332246472702614E-003
                  235  0.97955356282748329       0.98044818001656830       0.90107729523576952        1.0334373641256744E-003
                  236  0.97955309489280762       0.98043954644197961       0.90107719177543466        1.0336499608797880E-003
                  237  0.97955263065182430       0.98043091472647259       0.90107709178667095        1.0338624374199650E-003
                  238  0.97955217010512330       0.98042228487463923       0.90107699526986085        1.0340747936335546E-003
                  239  0.97955171325328938       0.98041365689106885       0.90107690222538139        1.0342870294078182E-003
                  240  0.97955126009689952       0.98040503078035057       0.90107681265360307        1.0344991446299800E-003
                  241  0.97955081063653204       0.98039640654707483       0.90107672655489679        1.0347111391872034E-003
                  242  0.97955036487276248       0.98038778419582706       0.90107664392963116        1.0349230129666140E-003
                  243  0.97954992280617359       0.98037916373119582       0.90107656477818154        1.0351347658552638E-003
                  244  0.97954948443733902       0.98037054515776778       0.90107648910091553        1.0353463977401580E-003
                  245  0.97954904976683121       0.98036192848012793       0.90107641689819795        1.0355579085082607E-003
                  246  0.97954861879522337       0.98035331370286050       0.90107634817039606        1.0357692980464469E-003
                  247  0.97954819152308636       0.98034470083055070       0.90107628291787356        1.0359805662415789E-003
                  248  0.97954776795099618       0.98033608986778020       0.90107622114100028        1.0361917129804352E-003
                  249  0.97954734807952060       0.98032748081913312       0.90107616284013703        1.0364027381497621E-003
                  250  0.97954693190921949       0.98031887368918968       0.90107610801563798        1.0366136416362301E-003
                  251  0.97954651944066962       0.98031026848253233       0.90107605666787294        1.0368244233264715E-003
                  252  0.97954611067443109       0.98030166520373929       0.90107600879719651        1.0370350831070642E-003
                  253  0.97954570561106946       0.98029306385739123       0.90107596440396742        1.0372456208645215E-003
                  254  0.97954530425114938       0.98028446444806727       0.90107592348854459        1.0374560364853165E-003
                  255  0.97954490659523175       0.98027586698034364       0.90107588605128297        1.0376663298558477E-003
                  256  0.97954451264387421       0.98026727145879822       0.90107585209253427        1.0378765008624944E-003
                  257  0.97954412239764488       0.98025867788800725       0.90107582161266064        1.0380865493915380E-003
                  258  0.97954373585709142       0.98025008627254551       0.90107579461200427        1.0382964753292377E-003
                  259  0.97954335302277595       0.98024149661698845       0.90107577109092152        1.0385062785617947E-003
                  260  0.97954297389525002       0.98023290892590975       0.90107575104975857        1.0387159589753533E-003
                  261  0.97954259847507497       0.98022432320388198       0.90107573448887057        1.0389255164559871E-003
                  262  0.97954222676279801       0.98021573945547780       0.90107572140860015        1.0391349508897460E-003
                  263  0.97954185875897126       0.98020715768526823       0.90107571180929402        1.0393442621626000E-003
                  264  0.97954149446414940       0.98019857789782494       0.90107570569130113        1.0395534501604850E-003
                  265  0.97954113387887753       0.98019000009771651       0.90107570305496165        1.0397625147692689E-003
                  266  0.97954077700371123       0.98018142428951305       0.90107570390062597        1.0399714558747709E-003
                  267  0.97954042383918372       0.98017285047778135       0.90107570822862293        1.0401802733627573E-003
                  268  0.97954007438585144       0.98016427866709088       0.90107571603930359        1.0403889671189491E-003
                  269  0.97953972864425465       0.98015570886200765       0.90107572733300312        1.0405975370289921E-003
                  270  0.97953938661494100       0.98014714106709711       0.90107574211006458        1.0408059829784945E-003
                  271  0.97953904829844696       0.98013857528692361       0.90107576037082027        1.0410143048530049E-003
                  272  0.97953871369531664       0.98013001152605306       0.90107578211560890        1.0412225025380208E-003
                  273  0.97953838280608452       0.98012144978904758       0.90107580734476123        1.0414305759189834E-003
                  274  0.97953805563129215       0.98011289008047164       0.90107583605861408        1.0416385248812833E-003
                  275  0.97953773217147833       0.98010433240488382       0.90107586825750174        1.0418463493102627E-003
                  276  0.97953741242717296       0.98009577676684900       0.90107590394175008        1.0420540490911952E-003
                  277  0.97953709639891640       0.98008722317092478       0.90107594311169503        1.0422616241093070E-003
                  278  0.97953678408723421       0.98007867162167162       0.90107598576765857        1.0424690742497811E-003
                  279  0.97953647549266998       0.98007012212364752       0.90107603190997965        1.0426763993977408E-003
                  280  0.97953617061574139       0.98006157468140964       0.90107608153897256        1.0428835994382379E-003
                  281  0.97953586945698412       0.98005302929951732       0.90107613465496883        1.0430906742563010E-003
                  282  0.97953557201692831       0.98004448598252514       0.90107619125829475        1.0432976237368709E-003
                  283  0.97953527829609799       0.98003594473498723       0.90107625134927105        1.0435044477648783E-003
                  284  0.97953498829501662       0.98002740556145940       0.90107631492821727        1.0437111462251571E-003
                  285  0.97953470201421278       0.98001886846649588       0.90107638199545870        1.0439177190025165E-003
                  286  0.97953441945420261       0.98001033345464916       0.90107645255130808        1.0441241659816995E-003
                  287  0.97953414061551669       0.98000180053047059       0.90107652659609228        1.0443304870473905E-003
                  288  0.97953386549866495       0.97999326969851153       0.90107660413011847        1.0445366820842365E-003
                  289  0.97953359410417762       0.97998474096332211       0.90107668515371364        1.0447427509768226E-003
                  290  0.97953332643256907       0.97997621432945214       0.90107676966718864        1.0449486936096736E-003
                  291  0.97953306248434979       0.97996768980145121       0.90107685767085133        1.0451545098672788E-003
                  292  0.97953280226004280       0.97995916738386657       0.90107694916502157        1.0453601996340490E-003
                  293  0.97953254576015780       0.97995064708124524       0.90107704415000645        1.0455657627943607E-003
                  294  0.97953229298521061       0.97994212889813248       0.90107714262611893        1.0457711992325305E-003
                  295  0.97953204393571014       0.97993361283907454       0.90107724459366512        1.0459765088328202E-003
                  296  0.97953179861217032       0.97992509890861734       0.90107735005295664        1.0461816914794420E-003
                  297  0.97953155701509464       0.97991658711130147       0.90107745900429437        1.0463867470565588E-003
                  298  0.97953131914499481       0.97990807745167285       0.90107757144798739        1.0465916754482576E-003
                  299  0.97953108500238362       0.97989956993427041       0.90107768738434635        1.0467964765386065E-003
                  300  0.97953085458775180       0.97989106456363817       0.90107780681365968        1.0470011502115965E-003
                  301  0.97953062790161405       0.97988256134431517       0.90107792973624001        1.0472056963511595E-003
                  302  0.97953040494446764       0.97987406028084112       0.90107805615238257        1.0474101148412072E-003
                  303  0.97953018571682260       0.97986556137775427       0.90107818606239498        1.0476144055655541E-003
                  304  0.97952997021917032       0.97985706463959310       0.90107831946656713        1.0478185684079902E-003
                  305  0.97952975845201118       0.97984857007089388       0.90107845636519757        1.0480226032522533E-003
                  306  0.97952955041584655       0.97984007767619252       0.90107859675858548        1.0482265099820134E-003
                  307  0.97952934611117159       0.97983158746002463       0.90107874064702509        1.0484302884808956E-003
                  308  0.97952914553847570       0.97982309942692591       0.90107888803080360        1.0486339386324634E-003
                  309  0.97952894869826279       0.97981461358142752       0.90107903891022356        1.0488374603202506E-003
                  310  0.97952875559102093       0.97980612992806371       0.90107919328557173        1.0490408534277068E-003
                  311  0.97952856621723872       0.97979764847136630       0.90107935115713544        1.0492441178382400E-003
                  312  0.97952838057741143       0.97978916921586523       0.90107951252520857        1.0494472534352147E-003
                  313  0.97952819867202201       0.97978069216609120       0.90107967739007300        1.0496502601019299E-003
                  314  0.97952802050156318       0.97977221732657349       0.90107984575202049        1.0498531377216393E-003
                  315  0.97952784606651633       0.97976374470184013       0.90108001761133127        1.0500558861775363E-003
                  316  0.97952767536737129       0.97975527429641884       0.90108019296829445        1.0502585053527751E-003
                  317  0.97952750840461045       0.97974680611483789       0.90108037182319134        1.0504609951304256E-003
                  318  0.97952734517871598       0.97973834016161965       0.90108055417630362        1.0506633553935491E-003
                  319  0.97952718569016350       0.97972987644129195       0.90108074002790628        1.0508655860251184E-003
                  320  0.97952702993944663       0.97972141495837739       0.90108092937829221        1.0510676869080751E-003
                  321  0.97952687792703030       0.97971295571739947       0.90108112222772596        1.0512696579252842E-003
                  322  0.97952672965339482       0.97970449872288168       0.90108131857648743        1.0514714989595716E-003
                  323  0.97952658511902391       0.97969604397934384       0.90108151842486028        1.0516732098937291E-003
                  324  0.97952644432438662       0.97968759149130724       0.90108172177311285        1.0518747906104557E-003
                  325  0.97952630726995960       0.97967914126329070       0.90108192862152192        1.0520762409924206E-003
