                   54  0.89278033253651956       0.35318637860763186       0.70106016164472795        5.3031169959632141E-002
                   55  0.89278626798204075       0.35316814336138008       0.70107012261747137        5.3030114240362046E-002
                   56  0.89279219417945277       0.35314990595478013       0.70108006914118703        5.3029053229641875E-002
                   57  0.89279811111117402       0.35313166641702848       0.70109000120052334        5.3027986925946145E-002
                   58  0.89280401875962845       0.35311342477730789       0.70109991878018141        5.3026915327797797E-002
                   59  0.89280991710730706       0.35309518106478688       0.70110982186496573        5.3025838433774973E-002
                   60  0.89281580613675726       0.35307693530861817       0.70111971043977517        5.3024756242517533E-002
                   61  0.89282168583060562       0.35305868753794067       0.70112958448962392        5.3023668752724837E-002
                   62  0.89282755617156340       0.35304043778187966       0.70113944399964379        5.3022575963166459E-002
                   63  0.89283341714244291       0.35302218606954389       0.70114928895510020        5.3021477872683000E-002
                   64  0.89283926872616781       0.35300393243002892       0.70115911934140029        5.3020374480189550E-002
                   65  0.89284511090578189       0.35298567689241395       0.70116893514410072        5.3019265784686041E-002
                   66  0.89285094366447060       0.35296741948575944       0.70117873634892480        5.3018151785253424E-002
                   67  0.89285676698555660       0.35294916023911826       0.70118852294176126        5.3017032481062598E-002
                   68  0.89286258085253001       0.35293089918152348       0.70119829490868746        5.3015907871377672E-002
                   69  0.89286838524904810       0.35291263634199360       0.70120805223596949        5.3014777955560262E-002
                   70  0.89287418015896680       0.35289437174953114       0.70121779491008862        5.3013642733075496E-002
                   71  0.89287996556631577       0.35287610543312470       0.70122752291772306        5.3012502203490477E-002
                   72  0.89288574145534128       0.35285783742174720       0.70123723624578049        5.3011356366483971E-002
                   73  0.89289150781051319       0.35283956774435282       0.70124693488140533        5.3010205221850196E-002
                   74  0.89289726461652830       0.35282129642988275       0.70125661881198109        5.3009048769495158E-002
                   75  0.89290301185833254       0.35280302350726411       0.70126628802515034        5.3007887009453511E-002
                   76  0.89290874952111310       0.35278474900540130       0.70127594250880687        5.3006719941879658E-002
                   77  0.89291447759033626       0.35276647295319125       0.70128558225112592        5.3005547567058574E-002
                   78  0.89292019605174000       0.35274819537950797       0.70129520724056160        5.3004369885409852E-002
                   79  0.89292590489135715       0.35272991631321027       0.70130481746586237        5.3003186897485337E-002
                   80  0.89293160409550976       0.35271163578314219       0.70131441291606933        5.3001998603980680E-002
                   81  0.89293729365083951       0.35269335381813183       0.70132399358053998        5.3000805005733939E-002
                   82  0.89294297354431418       0.35267507044698854       0.70133355944895204        5.2999606103727309E-002
                   83  0.89294864376322403       0.35265678569850401       0.70134311051130327        5.2998401899098990E-002
                   84  0.89295430429520983       0.35263849960145499       0.70135264675793385        5.2997192393133830E-002
                   85  0.89295995512826754       0.35262021218460032       0.70136216817952857        5.2995977587279718E-002
                   86  0.89296559625075667       0.35260192347668223       0.70137167476712448        5.2994757483139518E-002
                   87  0.89297122765141135       0.35258363350642430       0.70138116651212046        5.2993532082483058E-002
                   88  0.89297684931935051       0.35256534230253406       0.70139064340628565        5.2992301387244561E-002
                   89  0.89298246124409864       0.35254704989369967       0.70140010544177522        5.2991065399529143E-002
                   90  0.89298806341557091       0.35252875630859115       0.70140955261111992        5.2989824121610289E-002
                   91  0.89299365582410706       0.35251046157586291       0.70141898490725152        5.2988577555938825E-002
                   92  0.89299923846047013       0.35249216572415026       0.70142840232350290        5.2987325705143994E-002
                   93  0.89300481131585630       0.35247386878206904       0.70143780485361518        5.2986068572033702E-002
                   94  0.89301037438190123       0.35245557077821849       0.70144719249174536        5.2984806159597525E-002
                   95  0.89301592765070337       0.35243727174117712       0.70145656523248057        5.2983538471012795E-002
                   96  0.89302147111480146       0.35241897169950914       0.70146592307082400        5.2982265509643633E-002
                   97  0.89302700476723473       0.35240067068175185       0.70147526600224130        5.2980987279042567E-002
                   98  0.89303252860149096       0.35238236871643142       0.70148459402261887        5.2979703782955898E-002
                   99  0.89303804261155584       0.35236406583205249       0.70149390712830417        5.2978415025324320E-002
                  100  0.89304354679190878       0.35234576205709739       0.70150320531610211        5.2977121010284615E-002
                  101  0.89304904113753325       0.35232745742003196       0.70151248858328086        5.2975821742169783E-002
                  102  0.89305452564391230       0.35230915194930279       0.70152175692757279        5.2974517225515862E-002
                  103  0.89306000030705468       0.35229084567333468       0.70153101034719034        5.2973207465060249E-002
                  104  0.89306546512349005       0.35227253862053204       0.70154024884082511        5.2971892465743922E-002
                  105  0.89307092009027689       0.35225423081928298       0.70154947240765364        5.2970572232711996E-002
                  106  0.89307636520500810       0.35223592229795098       0.70155868104734020        5.2969246771318750E-002
                  107  0.89308180046582475       0.35221761308488059       0.70156787476004900        5.2967916087124665E-002
                  108  0.89308722587141265       0.35219930320839621       0.70157705354644107        5.2966580185901953E-002
                  109  0.89309264142101918       0.35218099269680136       0.70158621740768679        5.2965239073631792E-002
                  110  0.89309804711445018       0.35216268157837799       0.70159536634546382        5.2963892756509888E-002
                  111  0.89310344295207156       0.35214436988138842       0.70160450036195798        5.2962541240942906E-002
                  112  0.89310882893482624       0.35212605763407140       0.70161361945987633        5.2961184533554126E-002
                  113  0.89311420506423833       0.35210774486464697       0.70162272364245015        5.2959822641179946E-002
                  114  0.89311957134240194       0.35208943160131007       0.70163181291342580        5.2958455570874245E-002
                  115  0.89312492777201324       0.35207111787223544       0.70164088727709106        5.2957083329908582E-002
                  116  0.89313027435634951       0.35205280370557784       0.70164994673825554        5.2955705925769932E-002
                  117  0.89313561109928052       0.35203448912946739       0.70165899130226239        5.2954323366165436E-002
                  118  0.89314093800527294       0.35201617417201214       0.70166802097498970        5.2952935659020893E-002
                  119  0.89314625507940615       0.35199785886129997       0.70167703576286278        5.2951542812479040E-002
                  120  0.89315156232735382       0.35197954322539277       0.70168603567283971        5.2950144834904754E-002
                  121  0.89315685975541081       0.35196122729233159       0.70169502071243195        5.2948741734882218E-002
                  122  0.89316214737046729       0.35194291109013576       0.70170399088968438        5.2947333521213918E-002
                  123  0.89316742518004233       0.35192459464679693       0.70171294621320079        5.2945920202923956E-002
                  124  0.89317269319226822       0.35190627799028840       0.70172188669212954        5.2944501789256762E-002
                  125  0.89317795141588441       0.35188796114855719       0.70173081233616219        5.2943078289674553E-002
                  126  0.89318319986027084       0.35186964414952770       0.70173972315555522        5.2941649713864017E-002
                  127  0.89318843853541607       0.35185132702109884       0.70174861916110753        5.2940216071725922E-002
                  128  0.89319366745193352       0.35183300979114834       0.70175750036417173        5.2938777373386411E-002
                  129  0.89319888662106861       0.35181469248752539       0.70176636677665849        5.2937333629184236E-002
                  130  0.89320409605469975       0.35179637513806244       0.70177521841103840        5.2935884849682861E-002
                  131  0.89320929576531172       0.35177805777055904       0.70178405528031929        5.2934431045662408E-002
                  132  0.89321448576603357       0.35175974041279517       0.70179287739807750        5.2932972228118387E-002
                  133  0.89321966607062231       0.35174142309252460       0.70180168477844140        5.2931508408264751E-002
                  134  0.89322483669345720       0.35172310583747379       0.70181047743608960        5.2930039597531724E-002
                  135  0.89322999764956512       0.35170478867534827       0.70181925538626888        5.2928565807566309E-002
                  136  0.89323514895456979       0.35168647163382538       0.70182801864475408        5.2927087050227917E-002
                  137  0.89324029062475385       0.35166815474055835       0.70183676722789545        5.2925603337591456E-002
                  138  0.89324542267701545       0.35164983802317296       0.70184550115258693        5.2924114681946251E-002
                  139  0.89325054512887903       0.35163152150927063       0.70185422043627010        5.2922621095789373E-002
                  140  0.89325565799849471       0.35161320522642775       0.70186292509693593        5.2921122591831023E-002
                  141  0.89326076130464493       0.35159488920219018       0.70187161515312957        5.2919619182992490E-002
                  142  0.89326585506673373       0.35157657346408339       0.70188029062393908        5.2918110882401094E-002
                  143  0.89327093930478529       0.35155825803959945       0.70188895152899711        5.2916597703391847E-002
                  144  0.89327601403944201       0.35153994295621077       0.70189759788847561        5.2915079659506287E-002
                  145  0.89328107929197087       0.35152162824135796       0.70190622972309169        5.2913556764490374E-002
                  146  0.89328613508424992       0.35150331392245698       0.70191484705409735        5.2912029032292814E-002
                  147  0.89329118143877773       0.35148500002689631       0.70192344990328548        5.2910496477064896E-002
                  148  0.89329621837866680       0.35146668658203700       0.70193203829298323        5.2908959113156274E-002
                  149  0.89330124592762861       0.35144837361521158       0.70194061224604198        5.2907416955116381E-002
                  150  0.89330626410999614       0.35143006115372621       0.70194917178585148        5.2905870017692827E-002
                  151  0.89331127295068791       0.35141174922485724       0.70195771693631481        5.2904318315825392E-002
                  152  0.89331627247524281       0.35139343785585525       0.70196624772187233        5.2902761864650469E-002
                  153  0.89332126270978018       0.35137512707394364       0.70197476416747040        5.2901200679493839E-002
                  154  0.89332624368103297       0.35135681690631348       0.70198326629858621        5.2899634775873255E-002
                  155  0.89333121541630334       0.35133850738013062       0.70199175414119430        5.2898064169494385E-002
                  156  0.89333617794349496       0.35132019852253177       0.70200022772179027        5.2896488876247968E-002
                  157  0.89334113129109460       0.35130189036062420       0.70200868706737563        5.2894908912211956E-002
                  158  0.89334607548816769       0.35128358292148582       0.70201713220545325        5.2893324293642803E-002
                  159  0.89335101056434796       0.35126527623216741       0.70202556316402120        5.2891735036982475E-002
                  160  0.89335593654985057       0.35124697031968805       0.70203397997157746        5.2890141158847194E-002
                  161  0.89336085347544814       0.35122866521104040       0.70204238265710739        5.2888542676033018E-002
                  162  0.89336576137248846       0.35121036093318453       0.70205077125009063        5.2886939605508346E-002
                  163  0.89337066027286405       0.35119205751305232       0.70205914578048090        5.2885331964416311E-002
                  164  0.89337555020903314       0.35117375497754466       0.70206750627872039        5.2883719770066943E-002
                  165  0.89338043121399513       0.35115545335353454       0.70207585277571860        5.2882103039941487E-002
                  166  0.89338530332129507       0.35113715266786266       0.70208418530285888        5.2880481791688048E-002
                  167  0.89339016656501913       0.35111885294734080       0.70209250389199129        5.2878856043115929E-002
                  168  0.89339502097978707       0.35110055421875075       0.70210080857542712        5.2877225812196796E-002
                  169  0.89339986660074677       0.35108225650884384       0.70210909938593324        5.2875591117062991E-002
                  170  0.89340470346356848       0.35106395984433592       0.70211737635672955        5.2873951976004481E-002
                  171  0.89340953160444647       0.35104566425191941       0.70212563952148643        5.2872308407462633E-002
                  172  0.89341435106008293       0.35102736975824989       0.70213388891431427        5.2870660430036388E-002
                  173  0.89341916186768910       0.35100907638995565       0.70214212456976166        5.2869008062473605E-002
                  174  0.89342396406498226       0.35099078417363022       0.70215034652281516        5.2867351323667336E-002
                  175  0.89342875769016716       0.35097249313583900       0.70215855480888145        5.2865690232661869E-002
                  176  0.89343354278194964       0.35095420330311333       0.70216674946379876        5.2864024808638457E-002
                  177  0.89343831937951446       0.35093591470195301       0.70217493052382007        5.2862355070926480E-002
                  178  0.89344308752253376       0.35091762735882764       0.70218309802561729        5.2860681038990394E-002
                  179  0.89344784725114113       0.35089934130017258       0.70219125200626076        5.2859002732431153E-002
                  180  0.89345259860595072       0.35088105655239460       0.70219939250323560        5.2857320170985704E-002
                  181  0.89345734162802481       0.35086277314186320       0.70220751955441374        5.2855633374520747E-002
                  182  0.89346207635889308       0.35084449109492055       0.70221563319806879        5.2853942363034409E-002
                  183  0.89346680284052749       0.35082621043787071       0.70222373347285794        5.2852247156650829E-002
                  184  0.89347152111535488       0.35080793119698939       0.70223182041782717        5.2850547775619636E-002
                  185  0.89347623122623054       0.35078965339851792       0.70223989407239562        5.2848844240312665E-002
                  186  0.89348093321643818       0.35077137706866585       0.70224795447635036        5.2847136571222732E-002
                  187  0.89348562712969570       0.35075310223360601       0.70225600166985269        5.2845424788957852E-002
                  188  0.89349031301013748       0.35073482891948243       0.70226403569342322        5.2843708914243927E-002
                  189  0.89349499090230833       0.35071655715240257       0.70227205658793757        5.2841988967919314E-002
                  190  0.89349966085116250       0.35069828695844324       0.70228006439462332        5.2840264970934206E-002
                  191  0.89350432290205262       0.35068001836364376       0.70228805915505266        5.2838536944344074E-002
                  192  0.89350897710072807       0.35066175139401407       0.70229604091114028        5.2836804909312231E-002
                  193  0.89351362349332653       0.35064348607552770       0.70230400970513618        5.2835068887107497E-002
                  194  0.89351826212636254       0.35062522243412386       0.70231196557961539        5.2833328899096275E-002
                  195  0.89352289304673282       0.35060696049570844       0.70231990857748339        5.2831584966747322E-002
                  196  0.89352751630169769       0.35058870028615319       0.70232783874195992        5.2829837111625783E-002
                  197  0.89353213193888892       0.35057044183129366       0.70233575611658505        5.2828085355387681E-002
                  198  0.89353674000628691       0.35055218515693415       0.70234366074520194        5.2826329719786097E-002
                  199  0.89354134055221879       0.35053393028883922       0.70235155267195282        5.2824570226662843E-002
                  200  0.89354593362536394       0.35051567725274324       0.70235943194128536        5.2822806897944892E-002
                  201  0.89355051927474516       0.35049742607434559       0.70236729859794322        5.2821039755646823E-002
                  202  0.89355509754970297       0.35047917677930535       0.70237515268694728        5.2819268821867757E-002
                  203  0.89355966849990698       0.35046092939325174       0.70238299425360295        5.2817494118782012E-002
                  204  0.89356423217535186       0.35044268394177763       0.70239082334349701        5.2815715668649219E-002
                  205  0.89356878862633871       0.35042444045043925       0.70239864000248320        5.2813933493803374E-002
                  206  0.89357333790347793       0.35040619894475750       0.70240644427668375        5.2812147616652129E-002
                  207  0.89357788005768435       0.35038795945021733       0.70241423621248544        5.2810358059676508E-002
                  208  0.89358241514015990       0.35036972199227040       0.70242201585652553        5.2808564845426648E-002
                  209  0.89358694320239640       0.35035148659632942       0.70242978325569283        5.2806767996521661E-002
                  210  0.89359146429617686       0.35033325328777037       0.70243753845713053        5.2804967535645730E-002
                  211  0.89359597847354499       0.35031502209193682       0.70244528150820851        5.2803163485547165E-002
                  212  0.89360048578682660       0.35029679303413336       0.70245301245654490        5.2801355869037440E-002
                  213  0.89360498628860652       0.35027856613962721       0.70246073134998255        5.2799544708986172E-002
                  214  0.89360948003172946       0.35026034143365231       0.70246843823659266        5.2797730028319424E-002
                  215  0.89361396706928908       0.35024211894140261       0.70247613316466540        5.2795911850022630E-002
                  216  0.89361844745463037       0.35022389868803666       0.70248381618270872        5.2794090197130814E-002
                  217  0.89362292124133380       0.35020568069867691       0.70249148733944089        5.2792265092734394E-002
                  218  0.89362738848321788       0.35018746499840780       0.70249914668378832        5.2790436559972453E-002
                  219  0.89363184923432792       0.35016925161227602       0.70250679426487639        5.2788604622029438E-002
                  220  0.89363630354893753       0.35015104056529361       0.70251443013203352        5.2786769302140921E-002
                  221  0.89364075148152278       0.35013283188243149       0.70252205433476778        5.2784930623580882E-002
                  222  0.89364519308679347       0.35011462558862466       0.70252966692279128        5.2783088609669918E-002
                  223  0.89364962841964479       0.35009642170877253       0.70253726794598459        5.2781243283766738E-002
                  224  0.89365405753518490       0.35007822026773266       0.70254485745441508        5.2779394669267940E-002
                  225  0.89365848048871055       0.35006002129033004       0.70255243549831947        5.2777542789609264E-002
                  226  0.89366289733571092       0.35004182480134677       0.70256000212810665        5.2775687668260268E-002
                  227  0.89366730813186612       0.35002363082552873       0.70256755739435472        5.2773829328724889E-002
                  228  0.89367171293301906       0.35000543938758372       0.70257510134779066        5.2771967794535517E-002
                  229  0.89367611179520057       0.34998725051218110       0.70258263403930865        5.2770103089257787E-002
                  230  0.89368050477460215       0.34996906422395074       0.70259015551994852        5.2768235236483281E-002
                  231  0.89368489192758271       0.34995088054748563       0.70259766584090189        5.2766364259831319E-002
                  232  0.89368927331065195       0.34993269950733891       0.70260516505349735        5.2764490182945704E-002
                  233  0.89369364898048276       0.34991452112802740       0.70261265320921262        5.2762613029493359E-002
                  234  0.89369801899388535       0.34989634543402315       0.70262013035965121        5.2760732823163889E-002
                  235  0.89370238340781727       0.34987817244976488       0.70262759655655083        5.2758849587663817E-002
                  236  0.89370674227937585       0.34986000219965152       0.70263505185177966        5.2756963346722835E-002
                  237  0.89371109566579232       0.34984183470803903       0.70264249629732756        5.2755074124083402E-002
                  238  0.89371544362441324       0.34982366999924752       0.70264992994529518        5.2753181943505811E-002
                  239  0.89371978621272807       0.34980550809755456       0.70265735284791375        5.2751286828764704E-002
                  240  0.89372412348833263       0.34978734902720043       0.70266476505751507        5.2749388803646186E-002
                  241  0.89372845550893676       0.34976919281238550       0.70267216662654086        5.2747487891947942E-002
                  242  0.89373278233236408       0.34975103947727060       0.70267955760753775        5.2745584117476291E-002
                  243  0.89373710401653816       0.34973288904597460       0.70268693805315163        5.2743677504049950E-002
                  244  0.89374142061948358       0.34971474154257937       0.70269430801612343        5.2741768075489207E-002
                  245  0.89374573219933584       0.34969659699112376       0.70270166754929997        5.2739855855623061E-002
                  246  0.89375003881429704       0.34967845541560666       0.70270901670559827        5.2737940868285656E-002
                  247  0.89375434052266967       0.34966031683998794       0.70271635553803202        5.2736023137313195E-002
                  248  0.89375863738284422       0.34964218128818364       0.70272368409970032        5.2734102686541461E-002
                  249  0.89376292945328728       0.34962404878407272       0.70273100244378106        5.2732179539811116E-002
                  250  0.89376721679252480       0.34960591935149410       0.70273831062351466        5.2730253720958749E-002
                  251  0.89377149945917544       0.34958779301424364       0.70274560869223268        5.2728325253820520E-002
                  252  0.89377577751191428       0.34956966979607312       0.70275289670332741        5.2726394162230683E-002
                  253  0.89378005100947588       0.34955154972069846       0.70276017471025609        5.2724460470016755E-002
                  254  0.89378432001066543       0.34953343281179211       0.70276744276654768        5.2722524201002374E-002
                  255  0.89378858457433230       0.34951531909298500       0.70277470092578354        5.2720585379005626E-002
                  256  0.89379284475938126       0.34949720858786676       0.70278194924160431        5.2718644027832488E-002
                  257  0.89379710062476514       0.34947910131998683       0.70278918776770660        5.2716700171288308E-002
                  258  0.89380135222947843       0.34946099731285163       0.70279641655783653        5.2714753833162854E-002
                  259  0.89380559963255979       0.34944289658992389       0.70280363566579052        5.2712805037236209E-002
                  260  0.89380984289308762       0.34942479917462677       0.70281084514541425        5.2710853807276699E-002
                  261  0.89381408207016022       0.34940670509034077       0.70281804505058509        5.2708900167043105E-002
                  262  0.89381831722291882       0.34938861436040475       0.70282523543523101        5.2706944140275130E-002
                  263  0.89382254841052899       0.34937052700811350       0.70283241635331573        5.2704985750701615E-002
                  264  0.89382677569218261       0.34935244305672225       0.70283958785884071        5.2703025022035464E-002
                  265  0.89383099912708097       0.34933436252944200       0.70284675000582975        5.2701061977971440E-002
                  266  0.89383521877444994       0.34931628544944127       0.70285390284834459        5.2699096642189393E-002
                  267  0.89383943469353455       0.34929821183984222       0.70286104644047775        5.2697129038349479E-002
                  268  0.89384364694357721       0.34928014172373173       0.70286818083633540        5.2695159190092961E-002
                  269  0.89384785558383995       0.34926207512414809       0.70287530609005655        5.2693187121040312E-002
                  270  0.89385206067359158       0.34924401206408673       0.70288242225580155        5.2691212854793223E-002
                  271  0.89385626227208526       0.34922595256650302       0.70288952938773519        5.2689236414930334E-002
                  272  0.89386046043859946       0.34920789665430524       0.70289662754005822        5.2687257825009180E-002
                  273  0.89386465523238778       0.34918984435036116       0.70290371676696817        5.2685277108562203E-002
                  274  0.89386884671270217       0.34917179567749324       0.70291079712267834        5.2683294289099965E-002
                  275  0.89387303493879178       0.34915375065847898       0.70291786866141470        5.2681309390107858E-002
                  276  0.89387721996989411       0.34913570931605609       0.70292493143741275        5.2679322435045799E-002
                  277  0.89388140186522513       0.34911767167291435       0.70293198550490454        5.2677333447348026E-002
                  278  0.89388558068399282       0.34909963775170150       0.70293903091813470        5.2675342450421804E-002
                  279  0.89388975648538183       0.34908160757501999       0.70294606773134471        5.2673349467647006E-002
                  280  0.89389392932855216       0.34906358116542963       0.70295309599877243        5.2671354522375348E-002
                  281  0.89389809927264574       0.34904555854544467       0.70296011577465900        5.2669357637931367E-002
                  282  0.89390226637677550       0.34902753973753436       0.70296712711323883        5.2667358837609590E-002
                  283  0.89390643070003206       0.34900952476412395       0.70297413006874432        5.2665358144671812E-002
                  284  0.89391059230146441       0.34899151364759368       0.70298112469539198        5.2663355582353993E-002
                  285  0.89391475124009678       0.34897350641027952       0.70298811104739489        5.2661351173859547E-002
                  286  0.89391890757491554       0.34895550307447204       0.70299508917895304        5.2659344942359590E-002
                  287  0.89392306136487154       0.34893750366241466       0.70300205914425429        5.2657336910992024E-002
                  288  0.89392721266888164       0.34891950819630907       0.70300902099747653        5.2655327102865253E-002
                  289  0.89393136154580999       0.34890151669830849       0.70301597479277222        5.2653315541050870E-002
                  290  0.89393550805448629       0.34888352919052218       0.70302292058428317        5.2651302248590673E-002
                  291  0.89393965225370431       0.34886554569501393       0.70302985842613863        5.2649287248488497E-002
                  292  0.89394379420218484       0.34884756623380114       0.70303678837242811        5.2647270563716653E-002
                  293  0.89394793395863492       0.34882959082885523       0.70304371047724501        5.2645252217210461E-002
                  294  0.89395207158167911       0.34881161950210315       0.70305062479463554        5.2643232231871333E-002
                  295  0.89395620712991741       0.34879365227542236       0.70305753137864169        5.2641210630560126E-002
                  296  0.89396034066187380       0.34877568917064855       0.70306443028326249        5.2639187436107897E-002
                  297  0.89396447223603781       0.34875773020956757       0.70307132156248620        5.2637162671303889E-002
                  298  0.89396860191082805       0.34873977541392059       0.70307820527026110        5.2635136358903108E-002
                  299  0.89397272974461017       0.34872182480540015       0.70308508146051085        5.2633108521619044E-002
                  300  0.89397685579569219       0.34870387840565575       0.70309195018712956        5.2631079182131314E-002
                  301  0.89398098012232352       0.34868593623628524       0.70309881150398112        5.2629048363078267E-002
                  302  0.89398510278267806       0.34866799831884271       0.70310566546488762        5.2627016087061301E-002
                  303  0.89398922383488588       0.34865006467483400       0.70311251212365122        5.2624982376640428E-002
                  304  0.89399334333699654       0.34863213532571874       0.70311935153402882        5.2622947254338373E-002
                  305  0.89399746134700053       0.34861421029290851       0.70312618374974500        5.2620910742635391E-002
                  306  0.89400157792281931       0.34859628959776751       0.70313300882448804        5.2618872863973244E-002
                  307  0.89400569312230627       0.34857837326161201       0.70313982681190779        5.2616833640754562E-002
                  308  0.89400980700325272       0.34856046130570967       0.70314663776562236        5.2614793095338008E-002
                  309  0.89401391962336041       0.34854255375128329       0.70315344173919458        5.2612751250043145E-002
                  310  0.89401803104027888       0.34852465061950549       0.70316023878616274        5.2610708127145453E-002
                  311  0.89402214131157454       0.34850675193150071       0.70316702896001682        5.2608663748882213E-002
                  312  0.89402625049473539       0.34848885770834681       0.70317381231419984        5.2606618137446708E-002
                  313  0.89403035864718816       0.34847096797107063       0.70318058890212387        5.2604571314988843E-002
                  314  0.89403446582627344       0.34845308274065351       0.70318735877714833        5.2602523303619912E-002
                  315  0.89403857208926030       0.34843520203802497       0.70319412199259268        5.2600474125403765E-002
                  316  0.89404267749333721       0.34841732588407026       0.70320087860173008        5.2598423802361828E-002
                  317  0.89404678209561450       0.34839945429961866       0.70320762865778685        5.2596372356476302E-002
                  318  0.89405088595312221       0.34838158730545754       0.70321437221394256        5.2594319809679067E-002
                  319  0.89405498912281345       0.34836372492232387       0.70322110932333182        5.2592266183865130E-002
                  320  0.89405909166155983       0.34834586717090188       0.70322784003904260        5.2590211500880384E-002
                  321  0.89406319362614861       0.34832801407183106       0.70323456441411103        5.2588155782527742E-002
                  322  0.89406729507328886       0.34831016564569672       0.70324128250152784        5.2586099050567360E-002
                  323  0.89407139605959973       0.34829232191303772       0.70324799435422802        5.2584041326712481E-002
                  324  0.89407549664162600       0.34827448289434154       0.70325470002510582        5.2581982632632772E-002
                  325  0.89407959687582361       0.34825664861004740       0.70326139956699885        5.2579922989950782E-002
